-423.583984, 202.148438, 942.382812
-339.599609, 132.812500, 944.824219
-139.404297, 91.796875, 956.542969
81.542969, 141.601562, 930.664062
355.957031, 256.835938, 944.335938
322.753906, 147.460938, 1022.460938
402.343750, 246.582031, 938.476562
360.351562, 240.722656, 1029.296875
-,-,-
-14.404297, 499.023438, 1062.988281
79.589844, 520.507812, 870.117188
-121.826172, 403.320312, 933.105469
-79.345703, 424.316406, 1112.304688
230.468750, 916.992188, 844.726562
120.117188, 630.859375, 949.218750
17.578125, 576.171875, 1093.261719
52.734375, 417.968750, 710.937500
-101.806641, 228.515625, 867.187500
-222.412109, -40.771484, 883.300781
-473.876953, -447.021484, 1220.214844
-500.244141, -465.576172, 1140.136719
-469.970703, -358.154297, 1099.609375
-571.533203, -315.185547, 1446.289062
-499.755859, 9.765625, 1344.238281
-421.630859, 262.695312, 1339.843750
-469.482422, 294.921875, 1192.382812
-419.189453, 410.156250, 1013.183594
-277.099609, 290.039062, 855.957031
-66.162109, 203.125000, 774.902344
226.074219, 258.789062, 651.367188
463.378906, 179.199219, 855.957031
-,-,-
-103.271484, 463.867188, 740.234375
157.714844, 707.031250, 516.601562
173.828125, 379.882812, 1032.226562
412.597656, 703.125000, 1260.742188
298.828125, 686.523438, 1144.531250
253.417969, 739.257812, 1086.914062
75.195312, 697.753906, 658.203125
-81.298828, 362.792969, 1203.125000
92.773438, 358.398438, 531.250000
-202.880859, -71.044922, 1087.402344
-243.408203, -69.091797, 1063.964844
-342.041016, -203.857422, 1106.445312
-442.138672, -228.271484, 1151.367188
-431.884766, -126.708984, 969.726562
-556.884766, -220.458984, 1113.281250
-573.486328, -27.587891, 1140.136719
-562.255859, -12.451172, 1164.062500
-364.501953, 206.054688, 1162.109375
-31.982422, 280.273438, 967.773438
401.855469, 430.664062, 904.785156
773.925781, 393.066406, 1023.437500
831.054688, 301.269531, 919.921875
-,-,-
11.718750, 509.765625, 733.398438
43.945312, 465.820312, 1018.554688
119.140625, 590.820312, 893.554688
112.792969, 592.773438, 960.449219
160.156250, 649.414062, 707.031250
53.222656, 487.304688, 1145.996094
13.183594, 456.054688, 902.832031
120.117188, 747.070312, 969.726562
-247.802734, 361.816406, 1040.527344
-188.232422, 509.277344, 631.835938
-279.541016, -47.607422, 1062.988281
-445.068359, -438.232422, 1080.078125
-452.392578, -625.732422, 1374.511719
-484.619141, -657.958984, 1201.171875
-463.134766, -384.521484, 1206.054688
-574.462891, -26.123047, 1184.082031
-541.748047, 408.203125, 1102.539062
-635.009766, 344.726562, 883.300781
-477.783203, 145.507812, 857.910156
-193.115234, 61.035156, 805.175781
151.855469, 122.070312, 804.199219
498.535156, 340.820312, 914.062500
644.042969, 501.953125, 1065.917969
556.152344, 448.242188, 1087.890625
-,-,-
-84.716797, 451.171875, 898.437500
-190.673828, 148.437500, 1174.804688
-78.369141, 701.171875, 882.324219
138.671875, 772.460938, 864.257812
120.117188, 836.914062, 1171.875000
-98.388672, 650.390625, 930.664062
-69.091797, 660.156250, 857.910156
-144.775391, 54.687500, 851.562500
-264.892578, -63.232422, 964.843750
-267.333984, -377.685547, 853.515625
-499.755859, -536.865234, 1080.078125
-599.853516, -528.076172, 1079.101562
-587.646484, -211.669922, 1026.367188
-709.228516, -89.111328, 1141.113281
-796.142578, -105.224609, 1267.089844
-763.916016, -3.662109, 1086.425781
-617.919922, 67.382812, 925.781250
-335.205078, 240.234375, 890.625000
-133.056641, 234.375000, 870.117188
220.703125, 399.414062, 845.703125
483.398438, 516.113281, 964.355469
519.042969, 463.867188, 1063.964844
508.300781, 499.023438, 1116.699219
385.742188, 312.500000, 1155.273438
289.062500, 250.976562, 1214.843750
71.289062, -47.607422, 1339.843750
-,-,-
157.714844, 716.796875, 942.382812
-152.099609, 371.093750, 1154.296875
-267.333984, 714.843750, 867.187500
-19.775391, 1035.156250, 767.578125
-109.130859, 1062.988281, 951.171875
18.554688, 923.828125, 994.140625
-189.697266, 182.128906, 1083.984375
-135.986328, -192.138672, 937.011719
-258.056641, -628.662109, 946.289062
-461.181641, -767.333984, 1096.679688
-574.462891, -570.068359, 1064.941406
-681.396484, -407.958984, 1184.570312
-699.951172, -134.521484, 1301.269531
695.800781, 1502.441406, 1759.765625
69.824219, 419.921875, 1461.425781
-143.798828, 196.289062, 938.964844
125.976562, 220.703125, 854.492188
189.941406, 196.289062, 1000.000000
238.769531, 264.648438, 983.886719
246.582031, 191.406250, 982.421875
-,-,-
-10.009766, 568.359375, 991.210938
-285.400391, 443.359375, 604.003906
-168.212891, 600.097656, 358.398438
295.898438, 1209.472656, 466.308594
472.656250, 914.062500, 1399.902344
367.187500, 1052.734375, 755.859375
295.410156, 922.851562, 580.078125
8.300781, 602.050781, 1006.347656
-59.326172, 729.003906, 619.628906
-132.568359, 197.265625, 1109.863281
-408.447266, -125.732422, 1144.042969
-402.099609, -284.912109, 1127.929688
-627.197266, -648.193359, 1200.195312
-604.248047, -485.595703, 1140.136719
-775.634766, -406.005859, 1344.726562
-936.767578, -377.685547, 1274.902344
-797.119141, -7.568359, 1104.492188
-678.466797, 181.152344, 861.328125
-332.275391, 352.539062, 728.027344
-21.240234, 217.773438, 791.015625
518.066406, 183.105469, 859.863281
819.824219, 398.437500, 1211.914062
766.113281, 386.718750, 1150.390625
-,-,-
58.593750, 708.984375, 993.164062
333.007812, 894.531250, 1060.058594
258.300781, 1057.128906, 999.023438
38.574219, 835.937500, 1050.781250
-69.091797, 861.328125, 1060.546875
-150.146484, 583.984375, 969.726562
-303.466797, 425.292969, 904.785156
-370.849609, -51.513672, 877.441406
-613.525391, -248.291016, 1045.898438
-719.482422, -567.138672, 1072.265625
-823.974609, -787.353516, 1373.046875
-634.033203, -627.685547, 1197.753906
-593.017578, -279.052734, 1193.847656
-594.970703, 53.710938, 1310.546875
-562.255859, 414.062500, 1080.078125
-491.455078, 327.148438, 899.414062
-141.845703, 157.714844, 866.210938
236.328125, 98.632812, 731.445312
628.417969, 169.921875, 865.234375
622.558594, 185.058594, 998.046875
534.667969, 238.281250, 1026.367188
-,-,-
-20.751953, 321.289062, 838.867188
-127.685547, 445.312500, 949.218750
-77.392578, 461.914062, 1109.375000
56.640625, 837.890625, 920.898438
54.199219, 1019.531250, 1019.531250
-14.892578, 911.621094, 791.015625
-276.123047, 725.585938, 1111.328125
-172.607422, 441.406250, 860.351562
-538.330078, -282.958984, 926.757812
-444.580078, -519.775391, 963.378906
-763.427734, -804.443359, 1263.671875
-599.365234, -480.224609, 961.425781
-747.802734, -309.326172, 1214.843750
-741.943359, -45.654297, 1095.703125
-702.392578, 219.726562, 1104.492188
-635.009766, 208.984375, 994.140625
-407.958984, 223.632812, 857.910156
-149.169922, 231.445312, 756.835938
207.519531, 285.156250, 744.140625
442.871094, 292.968750, 883.300781
498.046875, 266.601562, 916.992188
486.328125, 209.960938, 1131.835938
-,-,-
176.269531, 696.777344, 1065.917969
256.835938, 549.804688, 1020.507812
262.207031, 715.820312, 853.515625
219.726562, 720.703125, 1170.410156
178.222656, 993.164062, 927.734375
138.183594, 1100.585938, 888.671875
-214.599609, 678.710938, 746.582031
-262.451172, 329.101562, 874.023438
-628.173828, -215.576172, 750.488281
-758.056641, -665.283203, 1060.546875
-890.380859, -774.169922, 1230.468750
-924.072266, -531.005859, 1249.511719
-873.291016, -172.119141, 1230.468750
-756.591797, 143.554688, 1187.500000
-667.724609, 358.398438, 1075.195312
-539.794922, 468.750000, 946.289062
-391.357422, 281.250000, 791.992188
-86.669922, 157.226562, 741.210938
318.359375, 174.804688, 822.265625
632.812500, 239.257812, 1035.644531
638.671875, 286.132812, 1144.042969
-,-,-
210.449219, 631.835938, 802.246094
48.339844, 420.898438, 1271.972656
167.968750, 918.945312, 1393.066406
181.152344, 1208.007812, 579.589844
-121.337891, 701.171875, 982.910156
-20.751953, 698.242188, 750.976562
-171.630859, 127.929688, 1015.136719
-235.595703, -220.458984, 662.109375
-605.224609, -825.927734, 1184.570312
-704.833984, -918.701172, 948.242188
-641.845703, -860.107422, 1191.894531
-555.419922, -413.818359, 1193.847656
-614.013672, -259.521484, 1336.914062
-539.306641, 78.125000, 1229.492188
-378.662109, 276.367188, 927.734375
-229.736328, 183.105469, 769.531250
106.445312, 159.179688, 847.656250
419.433594, 305.175781, 863.281250
545.410156, 232.421875, 1009.277344
495.117188, 90.332031, 1125.976562
-,-,-
105.957031, 611.816406, 833.007812
442.871094, 881.835938, 1064.941406
165.527344, 638.671875, 1373.046875
56.640625, 1270.507812, 1162.597656
-339.111328, 950.195312, 1055.664062
-272.705078, 879.394531, 842.773438
-204.345703, 216.308594, 836.914062
-412.353516, -565.185547, 907.714844
-446.044922, -767.333984, 1086.425781
-649.658203, -928.466797, 1055.664062
-676.025391, -775.146484, 1063.964844
-614.501953, -403.076172, 1075.195312
-646.728516, -152.587891, 1097.656250
-632.568359, 61.035156, 1078.125000
-507.080078, 226.562500, 934.082031
-275.146484, 258.789062, 829.589844
-18.798828, 112.304688, 875.976562
294.921875, 210.937500, 959.472656
457.031250, 193.359375, 1081.054688
483.886719, 249.023438, 1155.273438
-,-,-
517.578125, 584.960938, 1246.582031
724.121094, 1342.773438, 1595.703125
-217.041016, 1262.695312, 1028.320312
-259.033203, 1086.914062, 766.601562
-338.623047, 712.890625, 555.664062
-462.158203, 227.539062, 768.554688
-407.958984, -221.435547, 696.289062
-657.958984, -921.630859, 977.539062
-519.775391, -808.349609, 986.816406
-615.966797, -814.697266, 1163.085938
-543.701172, -440.185547, 1318.359375
-597.412109, -274.169922, 1357.421875
-544.189453, 94.726562, 1239.257812
-579.345703, 201.171875, 1089.355469
-512.939453, 220.703125, 941.406250
-328.857422, 212.890625, 887.695312
4.882812, 278.320312, 887.207031
391.601562, 498.046875, 900.390625
720.214844, 486.328125, 1039.550781
735.351562, 463.867188, 1188.476562
-,-,-
147.949219, 639.648438, 1215.332031
505.371094, 1285.156250, 1353.027344
4.882812, 944.335938, 1094.726562
-278.564453, 673.828125, 954.589844
-297.607422, 752.929688, 833.007812
-229.736328, 654.296875, 900.390625
-327.392578, 291.015625, 920.898438
-269.287109, 369.140625, 840.820312
-455.810547, -362.548828, 957.519531
-693.115234, -994.873047, 1040.039062
-621.337891, -961.669922, 1190.429688
-515.869141, -451.416016, 1196.289062
-402.587891, 120.605469, 1425.292969
-534.912109, 311.523438, 1415.039062
-501.708984, 332.031250, 1145.019531
-347.900391, 179.687500, 997.070312
38.574219, 167.968750, 924.804688
509.765625, 279.296875, 842.773438
760.253906, 396.484375, 879.394531
758.300781, 437.500000, 819.335938
-,-,-
118.164062, 619.140625, 969.726562
-131.591797, 277.343750, 1117.675781
-6.103516, 729.492188, 975.585938
-216.064453, 556.640625, 1111.328125
20.019531, 920.898438, 772.949219
-152.099609, 525.390625, 1009.277344
-190.185547, 400.390625, 1001.953125
-184.814453, 370.117188, 1022.460938
-597.900391, -239.990234, 873.046875
-656.982422, -537.841797, 712.890625
-916.748047, -686.279297, 1094.238281
-1005.615234, -598.388672, 1058.593750
-971.435547, -362.548828, 1104.492188
-894.775391, -108.154297, 1036.621094
-716.064453, 62.988281, 974.609375
-500.732422, 181.152344, 867.187500
-63.232422, 314.453125, 870.117188
443.359375, 376.953125, 876.953125
583.496094, 176.269531, 1037.597656
584.960938, 308.593750, 1116.699219
-,-,-
479.980469, 928.710938, 1006.835938
343.261719, 632.812500, 1149.414062
-16.357422, 947.265625, 1381.835938
-211.181641, 1218.261719, 880.371094
-551.025391, 583.984375, 949.218750
-394.287109, 99.609375, 794.433594
-486.572266, -250.732422, 711.914062
-318.115234, -163.818359, 1124.023438
-459.716797, -430.419922, 1045.898438
-596.435547, -616.943359, 1205.078125
-670.654297, -594.482422, 1089.355469
-722.412109, -491.943359, 1101.562500
-781.005859, -258.544922, 1022.460938
-746.826172, -22.216797, 983.398438
-515.380859, 243.164062, 862.304688
-309.326172, 103.515625, 820.312500
-6.103516, -79.833984, 845.703125
357.421875, 99.609375, 1026.367188
458.496094, 303.222656, 1313.476562
431.152344, 231.445312, 1228.515625
-,-,-
120.117188, 345.703125, 1082.031250
219.238281, 333.496094, 1223.632812
144.042969, 374.023438, 1223.632812
-8.056641, 525.390625, 1109.375000
-17.333984, 834.960938, 1044.921875
83.007812, 1291.015625, 864.257812
-249.755859, 708.984375, 719.726562
-123.291016, 765.625000, 949.218750
-583.740234, -153.564453, 1000.976562
-807.861328, -767.333984, 989.746094
-805.908203, -810.302734, 981.445312
-974.365234, -991.943359, 973.632812
-703.369141, -576.416016, 821.289062
-718.505859, -329.833984, 959.472656
-749.267578, 49.804688, 1194.824219
-586.181641, 173.828125, 1122.070312
-423.583984, 139.648438, 875.976562
-178.955078, 92.773438, 884.277344
147.460938, 125.000000, 956.542969
378.906250, 199.218750, 1078.125000
444.335938, 206.054688, 1126.953125
-,-,-
125.488281, 735.351562, 619.140625
-5.126953, 462.890625, 1111.328125
82.519531, 528.320312, 1229.492188
-140.380859, 568.359375, 1242.187500
-50.537109, 630.859375, 1337.890625
-83.740234, 716.796875, 1028.320312
-118.896484, 706.054688, 997.070312
-137.451172, 573.730469, 854.003906
-414.306641, 215.820312, 867.187500
-534.912109, -111.083984, 853.027344
-723.876953, -680.419922, 1150.390625
-749.267578, -714.599609, 992.187500
-792.724609, -583.740234, 1284.179688
-695.556641, -203.857422, 1163.085938
-664.794922, 0.976562, 1200.195312
-648.681641, 153.808594, 1098.632812
-475.830078, 345.703125, 894.531250
-296.630859, 330.078125, 851.562500
-140.380859, 125.976562, 974.609375
194.335938, 214.843750, 938.964844
419.921875, 266.601562, 915.039062
557.128906, 314.453125, 1010.253906
496.582031, 270.019531, 995.117188
-,-,-
139.648438, 610.351562, 1084.472656
605.468750, 888.671875, 1215.820312
267.089844, 823.730469, 1309.570312
-92.529297, 689.941406, 1119.628906
-103.759766, 690.917969, 1011.230469
-281.494141, 408.203125, 1033.203125
-113.037109, 638.671875, 770.019531
-287.353516, 75.195312, 1061.523438
-539.306641, -171.630859, 850.585938
-460.693359, -239.990234, 1030.273438
-711.181641, -492.919922, 1099.609375
-749.755859, -408.935547, 1210.937500
-718.505859, -170.654297, 1262.695312
-716.064453, 117.187500, 1163.085938
-569.580078, 349.609375, 1035.644531
-475.341797, 248.046875, 826.171875
-175.048828, 202.148438, 754.394531
184.570312, 115.234375, 801.757812
562.011719, 116.210938, 937.011719
628.906250, 273.437500, 1020.507812
496.093750, 294.921875, 1153.320312
-,-,-
5.859375, 280.273438, 1031.250000
146.484375, 572.265625, 1255.859375
-57.861328, 397.460938, 1206.054688
-141.845703, 532.226562, 1192.382812
-98.388672, 640.136719, 897.460938
-53.466797, 658.203125, 1105.468750
120.117188, 646.484375, 918.945312
-7.080078, 674.804688, 908.691406
51.757812, 656.250000, 917.968750
-583.251953, -261.962891, 692.382812
-907.470703, -779.052734, 935.058594
-718.505859, -329.833984, 946.289062
-682.861328, -187.255859, 1103.515625
-775.634766, -125.732422, 1226.562500
-1025.146484, -137.451172, 1078.125000
-997.314453, -78.857422, 901.367188
-772.705078, 95.703125, 695.312500
-473.388672, 142.578125, 715.820312
-72.998047, 143.554688, 931.152344
378.417969, 199.218750, 915.039062
656.738281, 294.921875, 1185.546875
616.210938, 294.921875, 1176.269531
-,-,-
20.019531, 330.078125, 962.890625
20.996094, 469.726562, 1052.734375
-35.400391, 693.847656, 1159.179688
-56.396484, 949.218750, 1382.324219
36.621094, 1427.734375, 589.843750
-278.564453, 811.035156, 1072.265625
-229.736328, 184.082031, 839.843750
-192.626953, -199.951172, 1055.664062
-399.658203, -511.474609, 990.234375
-451.904297, -614.013672, 1124.511719
-740.966797, -656.005859, 1073.242188
-836.669922, -568.115234, 1072.265625
-875.732422, -242.919922, 1122.070312
-854.736328, 37.109375, 1100.585938
-787.841797, 177.734375, 1079.101562
-669.189453, 249.023438, 967.773438
-478.759766, 242.675781, 812.011719
-210.693359, 256.835938, 804.199219
104.003906, 213.378906, 837.890625
424.804688, 155.273438, 979.492188
558.593750, 264.648438, 1052.734375
613.281250, 311.523438, 1087.402344
-,-,-
-18.798828, 98.632812, 1001.953125
21.972656, 115.234375, 887.207031
10.742188, 319.335938, 997.070312
232.910156, 901.855469, 1049.804688
450.195312, 1243.652344, 1013.183594
836.425781, 823.242188, 740.234375
378.417969, 401.367188, 616.210938
129.394531, -11.474609, 781.250000
-420.654297, -127.685547, 1202.148438
-603.271484, -211.181641, 1259.765625
-822.998047, -164.794922, 950.195312
-828.369141, -215.087891, 852.539062
-704.345703, -340.576172, 859.375000
-755.615234, -247.802734, 851.562500
-848.876953, -81.787109, 919.921875
-773.681641, 52.734375, 975.585938
-698.974609, 207.519531, 1124.023438
-373.291016, 329.101562, 1015.136719
-177.001953, 434.570312, 1005.859375
177.246094, 473.632812, 1089.355469
-,-,-
62.011719, 64.453125, 934.082031
135.742188, 367.675781, 1016.113281
410.644531, 626.953125, 870.117188
594.726562, 822.265625, 599.121094
770.507812, 717.773438, 854.003906
685.058594, 289.062500, 1208.007812
145.019531, 85.937500, 1010.253906
-407.958984, 74.218750, 913.085938
-674.560547, -9.521484, 1030.273438
-728.271484, -69.091797, 1101.562500
-771.728516, -114.990234, 1157.226562
-644.287109, -190.185547, 992.187500
-781.982422, -218.505859, 886.718750
-806.884766, -156.982422, 843.750000
-956.298828, -70.068359, 812.011719
-1237.548828, 76.171875, 961.425781
-525.634766, 368.164062, 1122.070312
965.332031, 244.140625, 1178.710938
1005.371094, 377.929688, 1134.765625
1103.515625, 581.054688, 1477.539062
-,-,-
1.464844, 156.250000, 1059.082031
241.699219, 251.953125, 1081.054688
154.296875, 646.484375, 1122.070312
342.285156, 702.148438, 753.417969
428.710938, 684.570312, 1242.675781
373.046875, 384.765625, 861.816406
190.429688, 96.679688, 863.281250
-240.966797, -29.541016, 890.625000
-597.900391, -233.154297, 737.304688
-739.990234, -235.107422, 981.445312
-811.767578, -336.669922, 973.632812
-684.814453, -330.322266, 1039.550781
-650.146484, -389.404297, 969.726562
-696.533203, -301.025391, 905.761719
-796.630859, -197.021484, 877.929688
-853.271484, -7.568359, 829.589844
-800.537109, 12.695312, 887.695312
-668.212891, -92.041016, 870.117188
-608.642578, -31.005859, 875.976562
-608.642578, 213.378906, 957.031250
-423.095703, 518.554688, 953.125000
223.144531, 454.589844, 1171.875000
413.085938, 367.187500, 1054.687500
-,-,-
222.656250, 227.539062, 950.195312
174.804688, 215.332031, 1021.484375
102.539062, 246.093750, 1057.617188
79.101562, 558.593750, 1013.183594
-44.677734, 835.937500, 1062.988281
12.207031, 819.824219, 805.175781
177.734375, 533.203125, 623.535156
109.375000, 325.195312, 664.062500
139.648438, -24.169922, 1016.601562
-108.642578, -165.771484, 1069.824219
-495.849609, -93.994141, 1191.406250
-746.826172, -165.771484, 1128.906250
-789.306641, -279.052734, 1148.437500
-883.544922, -300.048828, 1030.273438
-946.044922, -241.943359, 973.632812
-1046.630859, -167.724609, 823.242188
-1037.353516, -50.537109, 754.394531
-755.615234, 34.179688, 799.804688
-625.732422, 229.492188, 761.718750
-194.580078, 295.898438, 932.128906
33.203125, 368.164062, 1056.640625
100.585938, 515.136719, 1204.101562
-,-,-
156.738281, 204.101562, 853.515625
233.886719, 510.742188, 887.695312
186.523438, 905.273438, 635.742188
274.902344, 1107.421875, 950.195312
439.453125, 858.398438, 1035.644531
349.121094, 326.171875, 1014.160156
120.117188, -12.451172, 1033.203125
-337.646484, 30.273438, 1242.675781
-507.568359, -89.111328, 1241.699219
-757.080078, -176.513672, 1196.777344
-849.365234, -240.966797, 836.914062
-680.419922, -370.849609, 1034.179688
-667.724609, -298.095703, 1022.460938
-697.998047, -225.341797, 933.105469
-761.474609, -229.248047, 847.656250
-797.119141, -155.029297, 800.292969
-761.962891, 10.742188, 884.765625
-468.505859, 264.648438, 701.660156
-309.326172, 578.613281, 949.218750
252.441406, 847.167969, 1125.976562
340.332031, 730.468750, 982.421875
188.964844, 607.910156, 1059.570312
32.714844, 381.835938, 986.816406
-,-,-
-70.068359, 111.328125, 874.023438
115.722656, 208.007812, 977.539062
205.566406, 458.007812, 1213.867188
145.996094, 682.617188, 1327.148438
291.992188, 739.257812, 960.449219
389.160156, 556.640625, 775.390625
247.558594, 353.515625, 771.484375
-46.142578, 269.531250, 634.765625
-508.544922, 8.789062, 1130.859375
-646.728516, -135.498047, 1415.039062
-524.658203, -207.763672, 1165.039062
-642.822266, -297.607422, 1083.007812
-848.876953, -149.658203, 916.015625
-911.865234, -13.427734, 831.542969
-768.310547, -5.615234, 827.636719
-774.169922, 64.941406, 905.273438
-839.111328, 207.031250, 729.003906
-725.341797, 98.632812, 822.265625
-785.888672, 347.656250, 853.027344
-479.736328, 426.269531, 810.058594
158.691406, 225.585938, 1146.972656
281.738281, 369.140625, 1178.710938
529.785156, 78.125000, 1364.257812
-,-,-
-186.767578, 101.562500, 841.796875
-107.177734, 132.812500, 771.484375
-31.494141, 145.507812, 854.980469
148.437500, 543.457031, 957.519531
185.058594, 995.117188, 1413.085938
630.859375, 773.437500, 988.769531
682.128906, 511.718750, 446.289062
526.855469, 94.726562, 636.718750
-110.595703, -99.365234, 1202.148438
-444.580078, -187.255859, 1449.218750
-729.736328, -287.841797, 1471.679688
-713.623047, -320.068359, 1271.972656
-735.107422, -281.982422, 1068.359375
-800.048828, -192.138672, 906.738281
-739.990234, -155.517578, 833.496094
-890.869141, -22.216797, 895.507812
-836.669922, 76.171875, 756.835938
-731.689453, 127.929688, 854.980469
-581.298828, 240.234375, 895.507812
27.343750, 282.226562, 1040.039062
411.621094, 138.671875, 1212.890625
500.976562, 192.382812, 1172.363281
-,-,-
-16.357422, 174.804688, 868.164062
69.824219, 78.125000, 916.992188
121.093750, 138.671875, 948.242188
197.753906, 312.500000, 928.710938
392.578125, 537.109375, 984.863281
407.714844, 763.671875, 1025.390625
258.789062, 731.933594, 722.656250
335.937500, 604.492188, 558.593750
467.773438, 62.988281, 889.648438
-116.455078, -58.837891, 1258.789062
-512.451172, -239.013672, 1477.539062
-967.529297, -258.544922, 1371.093750
-1101.806641, -285.888672, 1112.792969
-1010.498047, -298.095703, 853.027344
-758.056641, -276.123047, 787.109375
-579.345703, -271.240234, 797.851562
-623.291016, -168.701172, 719.726562
-812.255859, 8.789062, 573.730469
-863.037109, 62.500000, 635.742188
-744.384766, -8.544922, 875.000000
-639.892578, 175.781250, 1082.031250
-433.349609, 156.250000, 1098.632812
367.675781, 125.976562, 1205.078125
320.312500, 127.929688, 1109.375000
488.281250, 67.382812, 1111.816406
-,-,-
44.921875, 238.769531, 945.312500
46.875000, 273.925781, 921.875000
125.976562, 462.402344, 1060.546875
229.492188, 567.382812, 1117.675781
352.539062, 520.507812, 973.632812
318.359375, 440.429688, 797.851562
146.972656, 321.289062, 823.242188
124.511719, 88.378906, 907.714844
-293.701172, 19.531250, 953.613281
-629.150391, 137.695312, 908.691406
-758.544922, -37.841797, 990.234375
-847.412109, -142.333984, 1120.605469
-922.119141, -156.005859, 1086.914062
-987.548828, -18.310547, 947.265625
-1031.494141, -0.244141, 837.890625
-812.744141, 99.609375, 742.187500
-626.220703, -37.841797, 820.312500
-685.302734, -120.361328, 908.691406
-569.091797, -187.255859, 1083.984375
-196.044922, -169.677734, 1141.113281
-20.263672, -39.794922, 1147.460938
-,-,-
-22.216797, 402.343750, 636.718750
137.207031, 746.093750, 681.640625
303.222656, 979.492188, 1234.375000
261.230469, 1281.250000, 1186.035156
163.574219, 1065.917969, 971.679688
-98.388672, 676.757812, 734.375000
-445.068359, 197.265625, 869.140625
-759.521484, -233.154297, 1089.355469
-766.845703, -439.208984, 1269.042969
-859.619141, -569.091797, 1187.500000
-601.806641, -626.708984, 976.562500
-449.462891, -634.033203, 951.171875
-662.353516, -470.458984, 874.023438
-885.498047, -324.951172, 953.125000
-930.908203, -205.810547, 906.250000
-910.888672, -242.919922, 940.429688
-853.759766, 336.914062, 845.703125
-,-,-
-64.208984, 405.273438, 629.882812
220.214844, 1291.503906, 242.675781
705.078125, 1999.755859, 730.957031
188.964844, 1359.375000, 704.589844
-14.404297, 769.531250, 1092.285156
-376.220703, -21.240234, 1095.703125
-439.208984, -232.177734, 1270.507812
-454.345703, -365.478516, 1475.585938
-398.193359, -154.052734, 1472.656250
-378.662109, 25.390625, 1262.695312
-344.970703, 293.945312, 1125.000000
-335.205078, 413.085938, 1077.148438
-381.103516, 369.140625, 998.046875
-326.904297, 514.648438, 773.925781
-169.189453, 559.570312, 758.789062
21.972656, 639.648438, 649.902344
305.664062, 626.953125, 718.750000
737.304688, 631.835938, 774.414062
919.433594, 848.144531, 989.746094
-,-,-
-107.177734, 229.492188, 772.949219
-14.404297, 642.089844, 558.593750
682.128906, 1491.210938, 656.250000
751.953125, 1959.960938, 833.984375
571.777344, 1973.144531, 873.046875
-846.923828, 151.855469, 1089.355469
-1394.775391, -946.044922, 1592.773438
-1162.353516, -817.626953, 1326.660156
-655.517578, -343.505859, 1119.628906
-260.498047, 148.925781, 1298.339844
-98.388672, 540.039062, 1170.898438
-142.333984, 539.062500, 943.359375
-258.056641, 400.390625, 907.714844
-240.478516, 360.839844, 843.750000
-120.361328, 494.140625, 773.437500
3.906250, 541.015625, 754.882812
88.378906, 522.460938, 806.640625
222.656250, 512.695312, 889.648438
313.476562, 453.125000, 821.289062
462.890625, 350.585938, 851.562500
-,-,-
45.898438, 913.574219, 376.953125
578.125000, 1888.671875, 614.257812
328.613281, 1755.371094, 883.300781
-110.107422, 1418.945312, 1062.988281
-320.556641, 846.679688, 950.195312
-458.251953, 51.757812, 1230.468750
-389.404297, -229.248047, 1302.734375
-359.130859, -440.185547, 1373.046875
-469.482422, -365.478516, 1417.968750
-394.287109, 23.437500, 1423.828125
-476.318359, 11.718750, 1108.398438
-499.267578, 164.062500, 1018.554688
-815.185547, 226.562500, 894.531250
-729.248047, 378.906250, 828.125000
-412.841797, 470.703125, 604.492188
385.253906, 555.664062, 667.968750
764.160156, 811.523438, 1071.289062
896.972656, 939.453125, 1282.226562
-,-,-
182.617188, 284.179688, 657.226562
-110.595703, 202.148438, 1203.125000
-243.408203, 191.894531, 1367.187500
-195.068359, 279.296875, 1323.730469
-159.912109, 446.289062, 1265.625000
-0.244141, 397.460938, 1130.859375
-173.583984, 267.578125, 912.109375
-122.314453, 242.675781, 902.343750
-135.986328, 58.105469, 859.863281
-164.306641, 28.320312, 870.117188
-262.451172, 34.179688, 929.687500
-436.767578, -30.517578, 894.531250
-482.177734, -42.724609, 1020.507812
-656.982422, -77.880859, 1083.007812
-744.384766, 15.625000, 1103.515625
-619.384766, 97.656250, 1214.843750
-472.900391, 142.578125, 1165.039062
-259.521484, 183.105469, 1026.367188
-93.994141, 190.429688, 912.109375
82.031250, 190.429688, 871.093750
214.355469, 207.031250, 851.562500
-,-,-
-183.837891, 25.878906, 834.960938
603.515625, 1443.847656, 520.019531
354.492188, 1760.742188, 1114.746094
-45.654297, 903.808594, 1143.066406
-375.244141, -16.357422, 1039.550781
-409.912109, -305.419922, 1031.250000
-218.017578, -180.908203, 1065.429688
-182.861328, -261.474609, 1342.773438
-114.013672, -57.373047, 1201.171875
-127.685547, 25.390625, 1064.941406
-247.802734, 21.484375, 1026.367188
-430.908203, -22.216797, 1062.988281
-526.611328, 64.453125, 1005.859375
-572.509766, 141.601562, 918.945312
-473.388672, 303.222656, 811.523438
-265.380859, 362.792969, 774.902344
173.339844, 453.125000, 788.085938
491.210938, 627.929688, 1048.828125
559.082031, 619.140625, 1322.265625
-,-,-
-48.095703, 49.804688, 849.609375
-26.123047, 155.761719, 747.070312
250.488281, 1337.402344, 598.144531
934.570312, 1999.755859, 1000.000000
-330.810547, 901.367188, 1378.417969
-672.607422, -273.681641, 1245.605469
-589.599609, -682.373047, 1061.035156
