-45.654297, 112.304688, 855.957031
48.828125, 140.625000, 900.390625
2.441406, 166.992188, 854.492188
62.011719, 163.085938, 783.203125
82.519531, 127.929688, 735.351562
81.542969, 118.164062, 794.921875
159.179688, 100.585938, 874.023438
101.562500, 99.609375, 836.914062
178.222656, 23.437500, 872.070312
97.656250, -2.685547, 716.796875
182.617188, -5.615234, 809.082031
181.640625, -92.529297, 625.976562
187.011719, -73.974609, 406.250000
228.515625, -73.974609, 526.367188
167.968750, -38.818359, 482.421875
204.589844, 58.593750, 592.773438
376.953125, 187.500000, 726.074219
-368.408203, -494.873047, 692.382812
298.828125, 311.523438, 1054.687500
-182.861328, -408.935547, 901.855469
121.582031, 252.929688, 1006.835938
454.589844, 414.550781, 1350.097656
-160.888672, -53.466797, 844.726562
368.652344, 334.472656, 1800.781250
-,-,-
50.781250, 394.042969, 1946.777344
-90.087891, 273.925781, 1642.578125
-80.322266, 311.523438, 1266.601562
-80.322266, 166.015625, 1024.414062
-4.150391, 185.546875, 773.437500
54.199219, 153.808594, 794.921875
61.523438, 179.687500, 776.855469
90.820312, 135.742188, 630.859375
52.734375, 115.234375, 657.226562
138.671875, 52.734375, 784.179688
158.691406, 82.031250, 694.335938
146.484375, 18.554688, 680.175781
212.402344, 5.859375, 840.820312
160.156250, -10.498047, 709.960938
225.097656, -51.513672, 615.234375
147.460938, -130.615234, 405.273438
155.273438, -1.708984, 538.085938
188.476562, -17.333984, 697.265625
109.375000, 106.445312, 473.632812
381.347656, 349.609375, 730.468750
-191.650391, -12.451172, 516.113281
-94.482422, 354.003906, 300.781250
49.316406, 63.964844, 1303.710938
-133.056641, 63.964844, 1079.101562
147.949219, 139.648438, 1783.203125
-18.310547, 95.703125, 1526.367188
8.300781, 138.671875, 1549.804688
-,-,-
-58.349609, 198.242188, 1421.875000
-57.373047, 208.984375, 1461.914062
-57.373047, 250.000000, 1127.929688
-7.568359, 122.558594, 954.589844
21.484375, 179.687500, 822.265625
-16.845703, 83.007812, 786.132812
119.140625, 103.515625, 749.511719
40.527344, 53.710938, 654.296875
157.714844, 105.468750, 728.027344
158.691406, -4.638672, 719.726562
142.089844, 95.703125, 669.921875
239.746094, 60.058594, 916.992188
211.914062, 17.578125, 836.425781
224.121094, 14.648438, 776.855469
252.929688, -67.138672, 761.718750
230.468750, -90.087891, 596.191406
243.164062, -90.576172, 433.593750
198.730469, -73.974609, 388.183594
161.132812, -48.583984, 508.789062
243.164062, 0.000000, 614.257812
-65.185547, -114.501953, 538.085938
229.003906, 90.332031, 876.953125
-125.732422, -63.232422, 798.828125
230.468750, 277.343750, 1444.824219
32.714844, 159.667969, 1161.132812
-182.861328, 237.304688, 804.199219
282.714844, 439.453125, 1603.515625
-359.619141, -112.060547, 1069.335938
-,-,-
-140.869141, 336.914062, 1312.500000
-89.599609, 384.765625, 1659.667969
-119.384766, 416.992188, 1567.382812
-114.990234, 375.976562, 1238.281250
-37.841797, 302.246094, 951.171875
-55.908203, 217.773438, 879.394531
12.695312, 191.406250, 811.523438
27.832031, 160.156250, 792.968750
38.085938, 133.789062, 831.542969
136.230469, 152.343750, 865.234375
46.386719, 108.398438, 819.335938
155.273438, 97.656250, 881.347656
123.535156, 46.875000, 905.273438
125.000000, -9.521484, 870.117188
134.277344, 15.625000, 755.859375
155.273438, -104.248047, 886.718750
237.304688, 20.507812, 753.417969
191.894531, -63.232422, 654.296875
192.871094, -59.814453, 550.781250
157.226562, -58.837891, 432.617188
188.476562, -35.888672, 474.609375
122.070312, -67.138672, 397.460938
-61.767578, 93.261719, 606.445312
205.078125, 152.832031, 851.562500
-251.708984, -104.248047, 662.109375
51.757812, 379.882812, 1160.156250
114.257812, 233.398438, 1312.500000
-181.396484, 413.085938, 963.378906
244.628906, 328.125000, 1708.007812
-204.345703, 2.929688, 1192.871094
-20.263672, 243.652344, 1292.480469
-,-,-
-119.873047, 318.359375, 1409.667969
-45.166016, 463.867188, 1677.734375
-148.681641, 355.468750, 1359.375000
-99.853516, 297.851562, 1165.039062
-118.896484, 291.015625, 1062.500000
-88.134766, 205.078125, 993.164062
-93.505859, 98.632812, 965.820312
-64.208984, 158.203125, 861.328125
-74.462891, 108.398438, 815.429688
43.945312, 123.046875, 877.929688
34.667969, 97.656250, 812.500000
103.027344, 174.804688, 830.566406
135.253906, 120.605469, 834.472656
81.542969, 3.906250, 821.289062
261.230469, 52.734375, 939.453125
137.207031, -92.529297, 722.167969
216.796875, -72.021484, 554.687500
220.703125, -78.857422, 350.585938
100.585938, -15.380859, 236.816406
224.609375, 59.570312, 722.656250
171.386719, -19.287109, 637.695312
30.273438, 113.281250, 471.679688
309.082031, 255.859375, 852.539062
-324.951172, -268.798828, 742.187500
351.562500, 237.304688, 1504.394531
350.097656, 323.242188, 1210.937500
-224.853516, -72.021484, 600.097656
485.839844, 463.867188, 1538.085938
-177.001953, 27.343750, 774.902344
214.843750, 163.085938, 1342.285156
-,-,-
-47.607422, 136.718750, 920.898438
21.972656, 333.984375, 1168.457031
103.515625, 316.406250, 1213.378906
69.824219, 432.617188, 1455.078125
186.035156, 583.984375, 1557.128906
14.160156, 446.289062, 1082.031250
53.710938, 361.328125, 953.125000
-2.197266, 238.281250, 909.179688
82.031250, 264.648438, 889.648438
11.230469, 229.492188, 863.281250
10.742188, 174.804688, 770.507812
213.378906, 170.898438, 943.359375
92.285156, 152.832031, 825.683594
95.703125, 151.855469, 779.785156
158.203125, 138.671875, 889.648438
108.886719, 74.218750, 813.476562
131.347656, 118.652344, 941.406250
187.500000, 169.921875, 927.734375
166.992188, 101.562500, 819.335938
167.968750, 84.960938, 666.015625
191.406250, 112.304688, 652.343750
158.691406, 46.875000, 559.570312
130.371094, 71.289062, 469.238281
308.105469, 165.039062, 447.265625
-106.201172, -45.654297, 212.890625
54.199219, 235.351562, 376.953125
-74.951172, -31.494141, 976.562500
91.308594, 271.972656, 1140.136719
307.617188, 393.066406, 1449.218750
134.277344, 313.476562, 1292.480469
300.292969, 360.839844, 1418.945312
60.058594, 104.492188, 1144.042969
222.167969, 277.343750, 1243.164062
-,-,-
-63.232422, 118.164062, 1064.941406
78.613281, 223.632812, 1442.382812
119.628906, 410.156250, 1567.382812
96.679688, 450.195312, 1400.390625
-15.380859, 268.554688, 1047.851562
64.941406, 271.972656, 1016.601562
121.093750, 209.960938, 1051.757812
64.453125, 198.242188, 870.117188
129.394531, 256.835938, 848.632812
35.644531, 140.625000, 840.820312
25.878906, 108.398438, 866.210938
76.171875, 237.792969, 897.460938
24.414062, 200.195312, 728.027344
40.527344, 256.835938, 765.625000
128.417969, 254.882812, 714.843750
147.460938, 195.312500, 622.070312
166.015625, 87.402344, 574.218750
168.945312, 41.015625, 597.167969
127.441406, 78.125000, 607.421875
180.175781, 171.875000, 720.703125
130.859375, 84.960938, 686.523438
148.925781, 123.535156, 630.371094
241.210938, 186.035156, 672.851562
-32.470703, -74.951172, 335.449219
444.824219, 216.796875, 1052.734375
-71.044922, -23.193359, 424.804688
175.781250, 140.625000, 1156.250000
-35.400391, 76.171875, 1080.078125
-,-,-
168.945312, 1297.363281, 1648.437500
-108.642578, 106.445312, 1102.539062
30.761719, 205.566406, 1974.121094
-81.787109, 259.765625, 1713.378906
-94.970703, 343.750000, 1117.675781
-38.330078, 140.625000, 941.406250
156.738281, 259.765625, 912.109375
135.742188, 222.656250, 844.726562
165.527344, 227.539062, 851.074219
227.050781, 216.796875, 773.925781
155.273438, 138.671875, 742.187500
145.507812, 147.460938, 763.671875
203.125000, 171.875000, 820.312500
129.882812, 184.082031, 827.636719
173.339844, 164.062500, 840.820312
91.308594, 49.804688, 741.210938
245.117188, 95.703125, 549.804688
73.242188, -73.974609, 324.218750
130.371094, 63.964844, 361.816406
192.871094, 44.921875, 617.675781
-25.146484, 52.734375, 450.195312
109.863281, 233.398438, 575.683594
140.625000, 208.496094, 884.277344
-19.287109, 337.402344, 1073.242188
392.089844, 360.839844, 1649.414062
-67.626953, 39.550781, 1116.699219
283.203125, 304.199219, 1647.460938
166.992188, 227.539062, 1125.976562
-90.576172, 8.789062, 830.566406
24.414062, 91.308594, 838.867188
-13.916016, 86.914062, 547.363281
-128.173828, 84.960938, 654.785156
-31.494141, 324.218750, 707.031250
-,-,-
-108.642578, 202.148438, 868.164062
-10.986328, 490.722656, 1347.167969
215.820312, 472.656250, 1999.755859
-75.927734, 453.613281, 1497.070312
-87.158203, 336.914062, 1055.175781
-59.814453, 287.109375, 848.632812
-21.240234, 210.937500, 820.312500
99.609375, 266.601562, 742.187500
50.781250, 198.242188, 849.609375
46.875000, 168.945312, 826.171875
116.210938, 239.257812, 815.429688
105.468750, 326.171875, 952.148438
151.367188, 248.046875, 975.585938
75.683594, 238.281250, 887.695312
82.519531, 243.652344, 782.226562
131.835938, 156.250000, 864.257812
111.816406, 176.757812, 791.015625
169.921875, 75.195312, 828.125000
85.449219, -0.732422, 581.054688
160.644531, 22.460938, 507.812500
125.488281, 24.414062, 378.906250
80.566406, 98.632812, 421.875000
207.519531, 242.187500, 734.375000
72.265625, 183.105469, 561.523438
63.476562, 318.359375, 719.726562
2.441406, 130.859375, 907.714844
-66.650391, 218.750000, 701.660156
120.117188, 336.914062, 1141.113281
72.265625, 268.554688, 1052.734375
-98.876953, 285.156250, 985.839844
283.691406, 475.585938, 1402.832031
-,-,-
-36.376953, 306.152344, 1202.636719
-34.423828, 467.773438, 1523.437500
-48.583984, 444.335938, 1624.023438
-125.732422, 395.996094, 1232.421875
-146.240234, 355.468750, 1028.320312
-79.833984, 274.902344, 1036.621094
-70.556641, 282.226562, 906.738281
-134.033203, 189.453125, 820.312500
25.390625, 351.562500, 900.390625
38.085938, 258.789062, 931.640625
-20.751953, 238.281250, 833.007812
20.996094, 224.609375, 829.589844
29.296875, 160.156250, 793.945312
92.773438, 149.414062, 750.488281
22.460938, 91.308594, 729.003906
162.109375, 196.289062, 788.085938
181.640625, 117.187500, 705.078125
125.976562, 200.195312, 569.824219
63.964844, 116.210938, 532.226562
41.015625, 104.492188, 522.949219
67.382812, 180.664062, 464.843750
-64.697266, 164.062500, 540.039062
-70.068359, 226.562500, 844.726562
-153.076172, 106.445312, 742.187500
-168.212891, 211.425781, 871.093750
-15.380859, 179.687500, 1514.648438
-161.865234, 194.335938, 1147.949219
-107.666016, 237.304688, 1213.867188
-216.064453, 17.578125, 1125.000000
-280.029297, 140.625000, 923.828125
-174.072266, 180.664062, 1103.515625
-278.564453, 132.812500, 1027.343750
-218.017578, 230.468750, 1252.929688
-,-,-
-177.001953, 238.281250, 1131.835938
-180.419922, 283.203125, 1300.292969
-184.326172, 359.375000, 1339.843750
-194.091797, 335.937500, 1245.605469
-125.244141, 313.476562, 1130.859375
-110.107422, 310.546875, 1017.578125
-7.080078, 271.972656, 1018.554688
24.414062, 215.820312, 896.484375
79.101562, 236.328125, 822.265625
47.363281, 165.039062, 788.085938
90.332031, 206.054688, 730.957031
80.078125, 150.390625, 777.832031
148.925781, 182.128906, 793.945312
75.683594, 145.507812, 868.164062
121.093750, 129.882812, 723.144531
19.042969, 101.562500, 736.328125
205.078125, 121.582031, 856.933594
126.953125, 41.992188, 556.640625
136.230469, 127.929688, 360.351562
212.402344, 81.054688, 603.515625
31.738281, 9.765625, 328.125000
75.683594, 237.304688, 362.792969
-76.904297, 35.156250, 826.171875
28.320312, 399.414062, 1020.507812
357.910156, 404.296875, 1365.234375
-117.431641, 198.242188, 961.425781
429.687500, 518.066406, 1598.632812
-105.224609, 103.515625, 1032.714844
208.496094, 368.652344, 1296.386719
125.976562, 362.304688, 1198.242188
100.585938, 300.292969, 1029.296875
66.406250, 287.109375, 1028.320312
-55.908203, 177.734375, 920.898438
-22.216797, 249.023438, 978.515625
-,-,-
-70.068359, 244.628906, 1149.414062
51.757812, 444.335938, 1539.062500
7.324219, 451.171875, 1450.683594
-73.974609, 348.632812, 1114.257812
-60.791016, 304.687500, 1025.390625
46.875000, 312.500000, 1093.261719
65.429688, 239.257812, 978.515625
105.468750, 297.851562, 1016.601562
101.562500, 219.726562, 1002.929688
91.308594, 242.187500, 842.773438
97.656250, 219.726562, 906.250000
164.550781, 201.171875, 893.554688
115.234375, 127.929688, 739.257812
85.449219, 104.492188, 784.179688
241.210938, 207.031250, 845.703125
86.914062, 74.218750, 675.292969
208.007812, 136.718750, 660.156250
284.667969, 134.765625, 568.847656
-17.333984, -163.818359, 227.539062
243.652344, 126.953125, 326.171875
-19.775391, -18.310547, 415.527344
100.585938, 238.281250, 561.523438
397.949219, 282.226562, 1131.835938
-154.541016, -83.740234, 561.523438
406.738281, 276.855469, 1408.203125
-151.123047, -197.021484, 968.261719
-,-,-
-26.123047, 177.734375, 1000.976562
63.964844, 240.234375, 1305.664062
81.542969, 194.335938, 1489.257812
231.445312, 435.546875, 1643.066406
70.312500, 306.152344, 1203.125000
112.304688, 279.296875, 1046.386719
100.585938, 177.734375, 949.218750
153.320312, 119.140625, 860.839844
222.656250, 180.664062, 908.691406
214.843750, 76.171875, 880.371094
232.910156, 42.968750, 833.984375
225.097656, 63.964844, 868.164062
301.269531, 83.984375, 886.718750
292.968750, 56.640625, 837.890625
269.531250, 38.085938, 786.132812
277.343750, 85.937500, 724.121094
366.210938, 116.210938, 729.980469
167.968750, -176.513672, 840.820312
427.734375, 148.437500, 828.613281
201.171875, -85.693359, 649.902344
212.402344, -22.216797, 488.281250
227.050781, 28.808594, 457.031250
280.761719, 112.304688, 344.726562
187.011719, 151.855469, 381.835938
-122.314453, -129.638672, 520.019531
265.136719, 169.921875, 822.265625
-45.166016, -181.884766, 872.070312
282.714844, 384.765625, 936.523438
180.664062, 71.289062, 1433.593750
307.128906, 173.828125, 1540.527344
188.476562, 187.500000, 1442.382812
-,-,-
-23.681641, 199.218750, 912.597656
-97.900391, 531.250000, 1064.941406
45.898438, 500.000000, 1257.812500
246.093750, 908.691406, 1895.019531
41.992188, 577.636719, 1289.062500
-10.009766, 331.054688, 1048.828125
177.246094, 280.273438, 1020.507812
32.714844, 204.101562, 829.101562
156.738281, 351.562500, 979.492188
191.894531, 181.640625, 815.429688
30.273438, 80.078125, 709.960938
286.621094, 129.882812, 874.023438
76.660156, 62.011719, 637.695312
159.179688, 55.664062, 705.566406
110.351562, -19.287109, 532.226562
150.878906, 31.250000, 624.511719
178.222656, 3.906250, 554.687500
138.671875, -66.162109, 348.632812
116.699219, 66.406250, 389.160156
144.531250, 81.054688, 604.492188
56.640625, 56.640625, 499.023438
106.445312, 317.382812, 521.484375
91.308594, 193.359375, 861.328125
-249.267578, 288.085938, 742.187500
316.894531, 503.906250, 1482.421875
-189.208984, 157.226562, 1287.109375
-,-,-
-30.517578, 113.281250, 1115.722656
117.675781, 480.468750, 1427.246094
104.003906, 390.625000, 1476.562500
96.191406, 449.218750, 1570.312500
5.859375, 428.710938, 1277.343750
-67.138672, 322.265625, 1103.515625
24.414062, 241.699219, 1071.289062
26.855469, 199.218750, 966.796875
2.441406, 199.218750, 899.414062
105.957031, 199.218750, 824.218750
76.660156, 58.593750, 759.765625
107.910156, 140.625000, 763.671875
121.582031, 59.082031, 662.109375
113.769531, 55.664062, 641.601562
134.765625, -60.302734, 589.843750
123.046875, -91.064453, 483.398438
157.714844, -71.044922, 411.621094
29.296875, -156.005859, 453.125000
122.558594, -59.814453, 553.710938
153.320312, 182.128906, 578.125000
-111.083984, -173.095703, 767.578125
115.234375, -9.521484, 546.875000
90.820312, -49.560547, 753.417969
-154.541016, 181.152344, 840.820312
206.054688, 206.054688, 1463.867188
-195.556641, 90.332031, 1064.941406
92.773438, 243.164062, 1485.351562
-,-,-
22.460938, 127.929688, 1089.355469
66.406250, 247.070312, 1433.593750
167.968750, 453.613281, 1600.585938
14.160156, 418.945312, 1308.593750
-17.822266, 282.226562, 1151.367188
-3.662109, 161.132812, 1044.921875
67.382812, 95.703125, 940.429688
103.027344, 184.570312, 903.320312
70.312500, 74.218750, 921.875000
125.000000, 205.078125, 814.453125
161.132812, 148.925781, 1014.160156
128.417969, 178.710938, 827.636719
174.804688, 161.132812, 908.691406
160.156250, 91.308594, 773.925781
159.179688, 129.882812, 878.417969
231.933594, 83.007812, 814.453125
162.597656, 19.531250, 674.316406
206.054688, 13.671875, 708.007812
233.886719, -53.466797, 492.187500
123.535156, -78.857422, 286.621094
167.968750, -56.396484, 434.570312
138.671875, 48.828125, 534.179688
178.222656, 119.140625, 624.511719
-97.412109, -122.802734, 693.359375
49.804688, 121.582031, 989.746094
247.070312, 111.328125, 1236.328125
-71.044922, 148.925781, 934.082031
163.574219, 223.632812, 1398.437500
-19.775391, 86.914062, 1228.515625
-98.388672, 141.601562, 981.445312
197.753906, 366.210938, 1322.265625
-42.236328, 156.738281, 1172.851562
-,-,-
-92.529297, 104.492188, 1084.472656
68.359375, 337.890625, 1493.164062
105.957031, 483.398438, 1520.507812
-31.494141, 398.437500, 1277.343750
-52.001953, 341.796875, 1140.136719
2.929688, 276.367188, 1118.652344
35.644531, 248.046875, 986.816406
54.199219, 148.437500, 886.718750
109.863281, 106.445312, 949.218750
117.187500, 149.902344, 857.910156
168.945312, 169.921875, 916.015625
233.886719, 211.425781, 889.648438
211.425781, 151.855469, 867.187500
201.171875, 149.414062, 830.566406
114.746094, 43.945312, 875.976562
254.882812, 54.687500, 780.761719
122.070312, -42.724609, 650.878906
144.531250, -95.458984, 631.835938
152.343750, -76.904297, 456.054688
125.976562, -107.177734, 413.574219
198.730469, -17.333984, 574.218750
135.253906, -25.146484, 536.132812
82.519531, 10.742188, 510.742188
115.234375, 152.832031, 633.789062
-31.005859, -59.814453, 738.281250
109.863281, 175.781250, 957.519531
97.167969, 263.671875, 1249.511719
67.871094, 161.132812, 1245.605469
36.132812, 127.929688, 1254.882812
